[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  68 % (E:   0 %  D:   0 %),  131 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  64 % (E:   0 %  D:   0 %),  133 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  69 % (E:   0 %  D:   0 %),   91 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  66 % (E:   0 %  D:   0 %),   49 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  54 % (E:   0 %  D:   0 %),  158 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  66 % (E:   0 %  D:   0 %),   42 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 42°C,  ?? %,  28 % (E:   0 %  D:   0 %),  152 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  48 % (E:   0 %  D:   0 %),  179 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 42°C,  ?? %,  43 % (E:   0 %  D:   0 %),   89 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  51 % (E:   0 %  D:   0 %),  158 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  83 % (E:   0 %  D:   0 %),   99 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  74 % (E:   0 %  D:   0 %),  161 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  28 % (E:   0 %  D:   0 %),   58 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  68 % (E:   0 %  D:   0 %),  172 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  34 % (E:   0 %  D:   0 %),   57 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  44 % (E:   0 %  D:   0 %),  153 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 42°C,  ?? %,  31 % (E:   0 %  D:   0 %),   63 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  62 % (E:   0 %  D:   0 %),   52 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  45 % (E:   0 %  D:   0 %),   61 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  70 % (E:   0 %  D:   0 %),  159 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 42°C,  ?? %,  66 % (E:   0 %  D:   0 %),   41 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  20 % (E:   0 %  D:   0 %),  113 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  56 % (E:   0 %  D:   0 %),   90 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  70 % (E:   0 %  D:   0 %),   63 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  53 % (E:   0 %  D:   0 %),   72 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 42°C,  ?? %,  63 % (E:   0 %  D:   0 %),   63 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  63 % (E:   0 %  D:   0 %),   51 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  69 % (E:   0 %  D:   0 %),  165 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  70 % (E:   0 %  D:   0 %),   76 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  74 % (E:   0 %  D:   0 %),   42 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  75 % (E:   0 %  D:   0 %),   57 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  61 % (E:   0 %  D:   0 %),  151 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  40 % (E:   0 %  D:   0 %),   65 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  41 % (E:   0 %  D:   0 %),  157 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  71 % (E:   0 %  D:   0 %),  170 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  49 % (E:   0 %  D:   0 %),   68 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  65 % (E:   0 %  D:   0 %),  112 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  41 % (E:   0 %  D:   0 %),  147 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  64 % (E:   0 %  D:   0 %),  152 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  37 % (E:   0 %  D:   0 %),   45 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  54 % (E:   0 %  D:   0 %),  126 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  61 % (E:   0 %  D:   0 %),  169 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  55 % (E:   0 %  D:   0 %),  164 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  36 % (E:   0 %  D:   0 %),  166 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  52 % (E:   0 %  D:   0 %),   70 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  32 % (E:   0 %  D:   0 %),  155 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  37 % (E:   0 %  D:   0 %),   53 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  68 % (E:   0 %  D:   0 %),   42 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  60 % (E:   0 %  D:   0 %),   88 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  74 % (E:   0 %  D:   0 %),  169 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  72 % (E:   0 %  D:   0 %),  169 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  62 % (E:   0 %  D:   0 %),   42 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 42°C,  ?? %,  27 % (E:   0 %  D:   0 %),   61 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  72 % (E:   0 %  D:   0 %),   93 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  42 % (E:   0 %  D:   0 %),   61 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  43 % (E:   0 %  D:   0 %),   55 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  90 % (E:   0 %  D:   0 %),  141 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 42°C,  ?? %,  64 % (E:   0 %  D:   0 %),   57 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  64 % (E:   0 %  D:   0 %),  151 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  78 % (E:   0 %  D:   0 %),  101 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 42°C,  ?? %,  67 % (E:   0 %  D:   0 %),   66 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  63 % (E:   0 %  D:   0 %),  161 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  28 % (E:   0 %  D:   0 %),  158 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  65 % (E:   0 %  D:   0 %),   47 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  64 % (E:   0 %  D:   0 %),  155 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  66 % (E:   0 %  D:   0 %),   60 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  67 % (E:   0 %  D:   0 %),  105 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  60 % (E:   0 %  D:   0 %),  164 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  56 % (E:   0 %  D:   0 %),   43 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  72 % (E:   0 %  D:   0 %),   87 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  66 % (E:   0 %  D:   0 %),   73 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  38 % (E:   0 %  D:   0 %),  167 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  71 % (E:   0 %  D:   0 %),   84 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  74 % (E:   0 %  D:   0 %),  154 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  39 % (E:   0 %  D:   0 %),  105 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  56 % (E:   0 %  D:   0 %),   48 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  86 % (E:   0 %  D:   0 %),  110 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  68 % (E:   0 %  D:   0 %),   56 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  74 % (E:   0 %  D:   0 %),   82 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  79 % (E:   0 %  D:   0 %),   61 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  30 % (E:   0 %  D:   0 %),  157 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  65 % (E:   0 %  D:   0 %),   99 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  51 % (E:   0 %  D:   0 %),   48 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  76 % (E:   0 %  D:   0 %),  157 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  30 % (E:   0 %  D:   0 %),   47 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  68 % (E:   0 %  D:   0 %),   43 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  68 % (E:   0 %  D:   0 %),   42 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  42 % (E:   0 %  D:   0 %),  158 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   25 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 43°C,  ?? %,  54 % (E:   0 %  D:   0 %),  105 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
[0] Tesla P100-PCIE-16GB | 44°C,  ?? %,  61 % (E:   0 %  D:   0 %),   70 / 250 W |  3404 / 16384 MB | jgong:python/500515(3400M)
[1] Tesla P100-PCIE-16GB | 24°C,  ?? %,   0 % (E:   0 %  D:   0 %),   26 / 250 W |     2 / 16384 MB |
